"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.806061727174286
"LOPITDC2019","WithoutAttention",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.374540213921614
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.0359363179732277
"LOPITDC2019","WithoutAttention",1,1,1,1,0.501015005941136
"LOPITDC2019","WithoutAttention",0.992964287087226,0.990128205128205,0.996188811188811,0.995642701525055,0.530707079444147
"LOPITDC2019","WithoutAttention",0.991766814784752,0.986904761904762,0.997128205128205,0.995642701525055,0.519802215713011
"LOPITDC2019","WithoutAttention",0.992573518435587,0.997014925373134,0.988636363636364,0.995642701525055,0.416509643688859
"LOPITDC2019","WithoutAttention",0.989463353105746,0.99225302061123,0.98730303030303,0.993464052287582,0.29485622637729
"LOPITDC2019","WithoutAttention",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.711498916942734
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.494447100476078
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.257115310103583
"LOPITDC2019","WithoutAttention",0.992576038194016,0.996239316239316,0.989370629370629,0.995642701525055,1.47985017712641
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.182343763066291
"LOPITDC2019","WithoutAttention",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.24096184796901
"LOPITDC2019","WithoutAttention",1,1,1,1,0.264749720635122
"LOPITDC2019","WithoutAttention",0.994303632087797,0.993993055555556,0.99465034965035,0.993464052287582,0.389434734569175
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.0984424158277017
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.379382407323065
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.42468659226659
"LOPITDC2019","WithoutAttention",1,1,1,1,0.0758688737052544
"LOPITDC2019","WithoutAttention",1,1,1,1,0.125127074337036
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.14425548140054
"LOPITDC2019","WithoutAttention",0.990303517514078,0.992791040377247,0.988339701535578,0.993464052287582,0.542003417534243
"LOPITDC2019","WithoutAttention",0.992576038194016,0.996239316239316,0.989370629370629,0.995642701525055,0.376395256382187
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.267813510268733
"LOPITDC2019","WithoutAttention",0.994977050604177,0.993722943722944,0.996393939393939,0.995642701525055,0.280610023051431
"LOPITDC2019","WithoutAttention",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.261769634976908
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.409795606144285
"LOPITDC2019","WithoutAttention",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.137204021953171
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,1.04618966432811
"LOPITDC2019","WithoutAttention",0.989855913077584,0.98468253968254,0.995589743589744,0.993464052287582,0.53072434233947
"LOPITDC2019","WithoutAttention",0.99067529162949,0.99469696969697,0.987097902097902,0.993464052287582,0.243576670558208
"LOPITDC2019","WithoutAttention",0.996188811188811,0.996188811188811,0.996188811188811,0.995642701525055,0.509800451524656
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.162258099731243
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.39575486187984
"LOPITDC2019","WithoutAttention",0.996188811188811,0.996188811188811,0.996188811188811,0.995642701525055,0.277327691317023
"LOPITDC2019","WithoutAttention",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.364423161029864
"LOPITDC2019","WithoutAttention",0.994977050604177,0.993722943722944,0.996393939393939,0.995642701525055,1.35391940601103
"LOPITDC2019","WithoutAttention",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.232598268618744
"LOPITDC2019","WithoutAttention",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.427195459669411
"LOPITDC2019","WithoutAttention",0.992966078407425,0.989444444444444,0.996923076923077,0.995642701525055,0.520082931946165
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.360430642975889
"LOPITDC2019","WithoutAttention",0.991766814784752,0.986904761904762,0.997128205128205,0.995642701525055,0.200976790893032
"LOPITDC2019","WithoutAttention",0.990300997755649,0.993566649511065,0.987605435801312,0.993464052287582,0.3294611223554
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.52107240820433
"LOPITDC2019","WithoutAttention",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.308518299490052
"LOPITDC2019","WithoutAttention",0.992964287087226,0.990128205128205,0.996188811188811,0.995642701525055,0.48620267651366
"LOPITDC2019","WithoutAttention",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.153742366803194
"LOPITDC2019","WithoutAttention",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.602657875837795
"LOPITDC2019","WithoutAttention",0.993105112447937,0.990890269151139,0.995589743589744,0.993464052287582,0.31934974459104
"LOPITDC2019","WithoutAttention",1,1,1,1,0.685338217875115
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.875648003405221
"LOPITDC2019","WithoutAttention",1,1,1,1,0.322778760352135
"LOPITDC2019","WithoutAttention",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.246811977506893
"LOPITDC2019","WithoutAttention",0.996188811188811,0.996188811188811,0.996188811188811,0.995642701525055,0.316927942496105
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.309404824674004
"LOPITDC2019","WithoutAttention",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,1.7613946569247
"LOPITDC2019","WithoutAttention",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.379495954106737
"LOPITDC2019","WithoutAttention",1,1,1,1,1.5705290517781
"LOPITDC2019","WithoutAttention",1,1,1,1,0.667372036961854
"LOPITDC2019","WithoutAttention",1,1,1,1,0.706554925620562
"LOPITDC2019","WithoutAttention",0.992964287087226,0.990128205128205,0.996188811188811,0.995642701525055,0.560510730808974
"LOPITDC2019","WithoutAttention",0.994991045366091,0.993015873015873,0.997128205128205,0.995642701525055,0.46782221334969
