"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","MAP",0.674401393735943,0.861654135338346,0.661728184096605,0.843023255813954,0.296246023234538
"itzhak2017","MAP",0.757714821021273,0.901208417251198,0.74035657325131,0.877906976744186,0.231746368945055
"itzhak2017","MAP",0.694194609845951,0.882108711253096,0.649691486661962,0.848837209302326,0.289901255016725
"itzhak2017","MAP",0.651682833627278,0.871656314699793,0.630159702656493,0.843023255813954,0.312758949670148
"itzhak2017","MAP",0.802413804578837,0.924777731229344,0.780158753313439,0.895348837209302,0.196129449601797
"itzhak2017","MAP",0.683596201546022,0.859248327430146,0.641589769879244,0.843023255813954,0.312798296870553
"itzhak2017","MAP",0.679269523124337,0.825926000040022,0.644023885471254,0.825581395348837,0.346224413598949
"itzhak2017","MAP",0.724613152526038,0.870109596023958,0.688373395610238,0.848837209302326,0.306184352213786
"itzhak2017","MAP",0.697732652337915,0.866110053180991,0.664997721576669,0.843023255813954,0.319003326510085
"itzhak2017","MAP",0.731187209476683,0.87427660059239,0.713301245538088,0.866279069767442,0.270227672906397
"itzhak2017","MAP",0.708229694260736,0.836335823267641,0.677215766689451,0.866279069767442,0.267843948279017
"itzhak2017","MAP",0.595900206824319,0.830201309298617,0.590879661274398,0.825581395348837,0.337884191880108
"itzhak2017","MAP",0.673933327294139,0.834861811475516,0.655322017164122,0.819767441860465,0.347865978234811
"itzhak2017","MAP",0.733583557665767,0.924753979439474,0.674561426663481,0.854651162790698,0.272602122232116
"itzhak2017","MAP",0.712305804652314,0.861996269313343,0.674859520382627,0.854651162790698,0.28542888690448
"itzhak2017","MAP",0.717416720119637,0.911511733880155,0.680650489861016,0.86046511627907,0.264200461187188
"itzhak2017","MAP",0.682889946720291,0.847242669611091,0.668664130762975,0.837209302325581,0.29913045566041
"itzhak2017","MAP",0.691858861303306,0.846392496392496,0.673228549014813,0.872093023255814,0.249788324437573
"itzhak2017","MAP",0.692874644502383,0.917316017316017,0.667951127819549,0.872093023255814,0.268762877583258
"itzhak2017","MAP",0.756278364830996,0.882252733282482,0.729064137616769,0.86046511627907,0.279955858795966
"itzhak2017","MAP",0.73811063509079,0.912550607287449,0.722087415508468,0.872093023255814,0.256638749014337
"itzhak2017","MAP",0.696954697238788,0.908657616538051,0.669044771018455,0.866279069767442,0.274969844154173
"itzhak2017","MAP",0.698288550144801,0.891358372809986,0.669655198602567,0.854651162790698,0.278567436526092
"itzhak2017","MAP",0.668495670466257,0.869666368114644,0.657584347972666,0.808139534883721,0.369871902144126
"itzhak2017","MAP",0.749568783376328,0.910082644628099,0.719758676995519,0.866279069767442,0.276538974540848
"itzhak2017","MAP",0.74692153061129,0.890779635038008,0.7299669628617,0.86046511627907,0.265697087336076
"itzhak2017","MAP",0.734960896216445,0.911124401913876,0.693861547808916,0.877906976744186,0.25735488474851
"itzhak2017","MAP",0.607226018158355,0.818628734653325,0.602115159480371,0.796511627906977,0.387521331023978
"itzhak2017","MAP",0.667232535982536,0.866363636363636,0.621975439337442,0.790697674418605,0.394298059082471
"itzhak2017","MAP",0.730236639265258,0.843367155924781,0.71570789964564,0.831395348837209,0.321036309509534
"itzhak2017","MAP",0.725242296620109,0.904366466866467,0.694726399331662,0.86046511627907,0.291625495986956
"itzhak2017","MAP",0.738320378957894,0.893672338773318,0.706657742841953,0.848837209302326,0.313516751310037
"itzhak2017","MAP",0.643644724346479,0.863098377281947,0.63236405407458,0.808139534883721,0.388355864151569
"itzhak2017","MAP",0.68750104565322,0.867299553894382,0.671121933621934,0.825581395348837,0.350294055676922
"itzhak2017","MAP",0.742288434745331,0.935446620627194,0.6815505133862,0.866279069767442,0.253577756252178
"itzhak2017","MAP",0.698386666200676,0.894814814814815,0.689556300210986,0.872093023255814,0.24006514733865
"itzhak2017","MAP",0.598913043478261,0.818186836577641,0.614511657932711,0.825581395348837,0.327764973426136
"itzhak2017","MAP",0.644077086130332,0.897171225117852,0.599499696210222,0.831395348837209,0.343991961260793
"itzhak2017","MAP",0.618038373707254,0.862708237036595,0.592357857874546,0.825581395348837,0.307096415122662
"itzhak2017","MAP",0.660487463848276,0.876138003410731,0.628014164198375,0.837209302325581,0.316808596726596
"itzhak2017","MAP",0.701586312696824,0.880499046408137,0.674698108908635,0.843023255813954,0.320577143116614
"itzhak2017","MAP",0.648762629915103,0.83846018735363,0.635565238854712,0.843023255813954,0.313550025223114
"itzhak2017","MAP",0.626218860676852,0.755814185814186,0.604675514543936,0.796511627906977,0.414036630858606
"itzhak2017","MAP",0.751338573706995,0.868498503137552,0.740874914559125,0.837209302325581,0.327566595451696
"itzhak2017","MAP",0.728592202431212,0.882148513256877,0.692295131768816,0.877906976744186,0.252804450510333
"itzhak2017","MAP",0.633596717345777,0.793259119274002,0.628059755819705,0.831395348837209,0.324026841974612
"itzhak2017","MAP",0.698886002369099,0.878884422149364,0.678886610465558,0.86046511627907,0.275618761148542
"itzhak2017","MAP",0.728014410367489,0.892683962443759,0.701124022176654,0.848837209302326,0.298931541543292
"itzhak2017","MAP",0.683163114870432,0.875980835471822,0.648825685796161,0.837209302325581,0.321912103911655
"itzhak2017","MAP",0.706446713511931,0.895866863359764,0.698632946001367,0.866279069767442,0.279443079730381
"itzhak2017","MAP",0.717506717947672,0.874388709376748,0.697087415508468,0.848837209302326,0.286277701415744
"itzhak2017","MAP",0.633415166503402,0.797720685111989,0.607348864585707,0.825581395348837,0.362789872152191
"itzhak2017","MAP",0.722133675551695,0.902988505747126,0.706684324447482,0.872093023255814,0.257570109696542
"itzhak2017","MAP",0.766841630428587,0.896420729029425,0.745677641072378,0.866279069767442,0.274205589053485
"itzhak2017","MAP",0.642878015573893,0.829666167166167,0.637778157515,0.831395348837209,0.344357013314143
"itzhak2017","MAP",0.654964779918418,0.895968190639037,0.616617300827827,0.813953488372093,0.373856529236265
"itzhak2017","MAP",0.657237750172533,0.833304307442238,0.621170350117718,0.819767441860465,0.364734192117865
"itzhak2017","MAP",0.601815047097523,0.819186327888687,0.596907040328093,0.819767441860465,0.362428830557927
"itzhak2017","MAP",0.690259547047577,0.841856504151586,0.655572643730538,0.825581395348837,0.355608903223949
"itzhak2017","MAP",0.658016401494662,0.839697907456528,0.646415280625807,0.837209302325581,0.340447055449668
"itzhak2017","MAP",0.743491324700475,0.93666641276612,0.709073844070635,0.895348837209302,0.2073423932507
"itzhak2017","MAP",0.734040831764682,0.891117583396995,0.704152426520848,0.866279069767442,0.279851243779454
"itzhak2017","MAP",0.643410661993037,0.873103235747304,0.619987491826388,0.848837209302326,0.310005321182724
