"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","NNET",0.795982569160474,0.849841054129016,0.785317483472169,0.883720930232558,1.77546653992591
"itzhak2017","NNET",0.793115190810648,0.903492773164904,0.777251841725526,0.901162790697674,1.73773735890075
"itzhak2017","NNET",0.807895003499723,0.889260739260739,0.810485494038126,0.88953488372093,1.65975285835545
"itzhak2017","NNET",0.868682183224912,0.909067688378033,0.851686982608035,0.918604651162791,1.81916061784574
"itzhak2017","NNET",0.781417242601453,0.796290204678363,0.788592693855852,0.883720930232558,1.74873899412998
"itzhak2017","NNET",0.801624872322345,0.806911233528093,0.804428685349738,0.901162790697674,1.7816012867646
"itzhak2017","NNET",0.757498585172609,0.84072045085977,0.765760044049518,0.88953488372093,1.67210783921109
"itzhak2017","NNET",0.730875410890403,0.84585012688461,0.730127401837928,0.872093023255814,1.65662749551531
"itzhak2017","NNET",0.778322827690899,0.886809827599301,0.759807663097137,0.895348837209302,1.66755233249456
"itzhak2017","NNET",0.784926802047903,0.891291222438763,0.772415888205362,0.906976744186046,1.66624397758173
"itzhak2017","NNET",0.789511811703282,0.887493398754109,0.782488418014734,0.872093023255814,1.63631229906381
"itzhak2017","NNET",0.717512934220251,0.803338260655334,0.723407974852134,0.848837209302326,1.66022442891235
"itzhak2017","NNET",0.752550857507754,0.754247376916868,0.762536121345492,0.866279069767442,1.78694419858055
"itzhak2017","NNET",0.742250162250162,0.786796536796537,0.7194558365611,0.872093023255814,1.78178214393757
"itzhak2017","NNET",0.783737854453476,0.896753246753247,0.765833143464722,0.895348837209302,1.64970782027449
"itzhak2017","NNET",0.778059234781841,0.904793330348299,0.760359231411863,0.877906976744186,1.67099985936392
"itzhak2017","NNET",0.739583418530787,0.819627446265682,0.742070137464874,0.854651162790698,1.76505200839586
"itzhak2017","NNET",0.76745644379744,0.839080459770115,0.767512554483029,0.877906976744186,1.67213751383131
"itzhak2017","NNET",0.703630123106867,0.882709227582378,0.669888736994,0.877906976744186,1.68206225927027
"itzhak2017","NNET",0.747875662349347,0.814173963531369,0.733433014354067,0.854651162790698,1.79453856740189
"itzhak2017","NNET",0.733793347017985,0.815639532880912,0.730795739348371,0.877906976744186,1.80413837123356
"itzhak2017","NNET",0.727407827679567,0.795792338974157,0.744648553201185,0.872093023255814,1.83425833334865
"itzhak2017","NNET",0.687004300413391,0.730203401392269,0.678776486671223,0.843023255813954,1.84374795756297
"itzhak2017","NNET",0.751827241372264,0.823496240601504,0.713227196779828,0.837209302325581,1.8075019512539
"itzhak2017","NNET",0.685574402881116,0.744620876199824,0.714854393930132,0.837209302325581,1.82805338614253
"itzhak2017","NNET",0.727979718182635,0.828906299014995,0.703180299232931,0.86046511627907,1.81501332760292
"itzhak2017","NNET",0.764190624190624,0.897691197691198,0.742110959216222,0.88953488372093,1.67820995829604
"itzhak2017","NNET",0.78646556967813,0.8007644414972,0.786073160543636,0.906976744186046,1.79940190519238
"itzhak2017","NNET",0.808377343317102,0.894967532467532,0.810646882357409,0.906976744186046,1.71367749267404
"itzhak2017","NNET",0.743724052801743,0.862483657841901,0.72759075719602,0.883720930232558,1.68734406527036
"itzhak2017","NNET",0.791800262149627,0.873837565942829,0.798982304245462,0.901162790697674,1.67234481612506
"itzhak2017","NNET",0.777382194941293,0.880231829573935,0.760867129946077,0.883720930232558,1.66572793384412
"itzhak2017","NNET",0.72156432748538,0.859760707129128,0.694648553201185,0.854651162790698,1.67294168071178
"itzhak2017","NNET",0.782421646481981,0.846699134199134,0.801390787574998,0.88953488372093,1.78590819805195
"itzhak2017","NNET",0.810157542549183,0.934157240608854,0.785982000455685,0.912790697674419,1.6856193314234
"itzhak2017","NNET",0.786345822431133,0.875005465914557,0.798439280018227,0.88953488372093,1.66503357017397
"itzhak2017","NNET",0.777577835372109,0.802549009256326,0.787922480814008,0.854651162790698,1.72853943580875
"itzhak2017","NNET",0.788827937738285,0.90794872690034,0.771633629528366,0.883720930232558,1.68404196839389
"itzhak2017","NNET",0.765362971930769,0.857625161723522,0.762803789777474,0.901162790697674,1.70147608343874
"itzhak2017","NNET",0.754367153608796,0.866712605608626,0.734810534281009,0.883720930232558,1.67335362813961
"itzhak2017","NNET",0.75532178609615,0.861816641856168,0.741082820688084,0.872093023255814,1.65704457895221
"itzhak2017","NNET",0.769417015855663,0.828336149559978,0.761879129642288,0.895348837209302,1.82378703373832
"itzhak2017","NNET",0.787127594193951,0.813007679455048,0.803553437362808,0.866279069767442,1.79079118522639
"itzhak2017","NNET",0.696937846645449,0.707856807900254,0.70937383647589,0.837209302325581,1.76465407474491
"itzhak2017","NNET",0.768584120557805,0.880422647527911,0.770845674793043,0.895348837209302,1.77856649441687
"itzhak2017","NNET",0.846799460603808,0.853438214366206,0.846146616541353,0.912790697674419,1.80469469224736
"itzhak2017","NNET",0.738954563954564,0.852138914057519,0.727936318067897,0.877906976744186,1.68803793832015
"itzhak2017","NNET",0.760211249668888,0.88859372950282,0.733433963697122,0.872093023255814,1.65606786245209
"itzhak2017","NNET",0.712452719777489,0.789286193460766,0.720374823792667,0.86046511627907,1.80238069114943
"itzhak2017","NNET",0.80087239652457,0.891622103386809,0.796235854788486,0.901162790697674,1.69260378069117
"itzhak2017","NNET",0.782033788174139,0.901808717598191,0.760239614186983,0.901162790697674,1.66721693113382
"itzhak2017","NNET",0.77039989628732,0.830217817621516,0.789448051948052,0.883720930232558,1.79162287791464
"itzhak2017","NNET",0.727199672990019,0.877405559515324,0.715685995291258,0.872093023255814,1.70441264223372
"itzhak2017","NNET",0.74167263265935,0.886784352059494,0.71985361130098,0.883720930232558,1.71139942145058
"itzhak2017","NNET",0.840667665667666,0.840945165945166,0.857405825168983,0.88953488372093,1.77785386932694
"itzhak2017","NNET",0.732263450741712,0.749977193942711,0.733464342674869,0.86046511627907,1.81434819626784
"itzhak2017","NNET",0.740534107370418,0.776470288970289,0.728556239082555,0.877906976744186,1.79397912311467
"itzhak2017","NNET",0.799948828222953,0.902754820936639,0.789698678514468,0.918604651162791,1.66860701189225
