"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","WithoutAttention",0.873703565156712,0.878732839248429,0.86981494907865,0.925981873111782,0.102326650991476
"itzhak2017","WithoutAttention",0.859162944343031,0.840538376587306,0.892070985866351,0.90785498489426,0.593351213982095
"itzhak2017","WithoutAttention",0.89538115027519,0.902771575761268,0.892325721512027,0.913897280966767,0.261545064418005
"itzhak2017","WithoutAttention",0.821439036737118,0.827652545767686,0.824475281333184,0.891238670694864,0.153912789262841
"itzhak2017","WithoutAttention",0.85986235635376,0.846324152565709,0.879317667344298,0.909365558912387,0.350885709186317
"itzhak2017","WithoutAttention",0.871570107540866,0.866158139711516,0.879247423430898,0.922960725075529,0.110574900047785
"itzhak2017","WithoutAttention",0.871486429921753,0.874688022019806,0.878427244329435,0.906344410876133,0.791632597464847
"itzhak2017","WithoutAttention",0.883036409035321,0.882119345522412,0.88848634197863,0.916918429003021,0.266262173187603
"itzhak2017","WithoutAttention",0.861117546473654,0.850845721537043,0.873852487356433,0.904833836858006,0.223941770750247
"itzhak2017","WithoutAttention",0.859719023023498,0.848327094994383,0.879583863729063,0.903323262839879,0.767619872221125
"itzhak2017","WithoutAttention",0.875869145948501,0.868655711272628,0.888591351206852,0.925981873111782,0.125073749530989
"itzhak2017","WithoutAttention",0.8792458892259,0.879666707436438,0.884619896897819,0.919939577039275,0.104101249592381
"itzhak2017","WithoutAttention",0.867300669087584,0.863965499622612,0.87200074547678,0.91238670694864,0.303880510840835
"itzhak2017","WithoutAttention",0.873464931804874,0.873747111902483,0.874343789740556,0.919939577039275,0.0733818968823156
"itzhak2017","WithoutAttention",0.862108234755167,0.853328462814009,0.874276496837897,0.915407854984894,0.182064429159506
"itzhak2017","WithoutAttention",0.884332253689698,0.878622464073995,0.893360414002412,0.91238670694864,0.659831541688051
"itzhak2017","WithoutAttention",0.827121247684763,0.816163863890906,0.85077521907256,0.897280966767372,0.382355760408172
"itzhak2017","WithoutAttention",0.883077328563755,0.881479052035108,0.886863564741436,0.913897280966767,0.227691344385941
"itzhak2017","WithoutAttention",0.876236195148992,0.867398648962279,0.887885955513085,0.913897280966767,0.127125914883882
"itzhak2017","WithoutAttention",0.890444058167843,0.917688727519312,0.886914621023597,0.925981873111782,0.74204381977577
"itzhak2017","WithoutAttention",0.859030886254389,0.868171608025879,0.852900902252677,0.909365558912387,0.205598653324164
"itzhak2017","WithoutAttention",0.855751624888198,0.859468539466262,0.867844976012453,0.913897280966767,0.378903950007144
"itzhak2017","WithoutAttention",0.856006005043052,0.848758950910162,0.873418287301088,0.910876132930514,0.282292571578293
"itzhak2017","WithoutAttention",0.862508268355735,0.862184582414056,0.86345932880756,0.925981873111782,0.137586244828748
"itzhak2017","WithoutAttention",0.888039168911605,0.88056493993994,0.909277212453058,0.922960725075529,0.391052353776449
"itzhak2017","WithoutAttention",0.852154754320903,0.852095068966256,0.858281523696046,0.915407854984894,0.199436733817185
"itzhak2017","WithoutAttention",0.902457160519131,0.911759073274519,0.896149766336014,0.922960725075529,0.11155957487195
"itzhak2017","WithoutAttention",0.863977164626036,0.868920169621306,0.863993429732792,0.90785498489426,0.249648768438929
"itzhak2017","WithoutAttention",0.872187559496267,0.863729476370188,0.885035868533202,0.904833836858006,0.627288534805931
"itzhak2017","WithoutAttention",0.842578981559949,0.846638257575758,0.844543247585905,0.903323262839879,0.0608364777029676
"itzhak2017","WithoutAttention",0.859955188351247,0.855056061352493,0.87362566217971,0.91238670694864,0.263616935218781
"itzhak2017","WithoutAttention",0.832519042747695,0.821143934109228,0.848788934547411,0.894259818731118,0.967960566019446
"itzhak2017","WithoutAttention",0.864868405427408,0.858958705963036,0.884729731914232,0.90785498489426,1.17624086559079
"itzhak2017","WithoutAttention",0.853043729071882,0.833071961462041,0.878317445200456,0.913897280966767,0.36878403328521
"itzhak2017","WithoutAttention",0.882882258104074,0.887361135615526,0.881921673240796,0.924471299093656,0.142386961514914
"itzhak2017","WithoutAttention",0.879010663886462,0.869521681029759,0.891013349822109,0.910876132930514,0.325099365875916
"itzhak2017","WithoutAttention",0.903834274747702,0.894525437558173,0.915297109302346,0.922960725075529,0.344610749098569
"itzhak2017","WithoutAttention",0.863918295449693,0.864417931207397,0.867537214932689,0.913897280966767,0.332760281080432
"itzhak2017","WithoutAttention",0.879176965459086,0.875049634179437,0.888881175585921,0.915407854984894,0.893767856133653
"itzhak2017","WithoutAttention",0.862014747535998,0.880195405188679,0.854706771804243,0.909365558912387,0.371413820924848
"itzhak2017","WithoutAttention",0.883007705453396,0.890446554688523,0.885633101662752,0.91238670694864,0.416742772177312
"itzhak2017","WithoutAttention",0.891576440633893,0.887898773109463,0.89723518864857,0.922960725075529,0.122860494279195
"itzhak2017","WithoutAttention",0.879907624342228,0.899442769825253,0.873826844692557,0.922960725075529,0.264815420018263
"itzhak2017","WithoutAttention",0.899060796025832,0.904370878491847,0.896318346237143,0.930513595166163,0.0991810128832041
"itzhak2017","WithoutAttention",0.859444828308311,0.844059205120526,0.880228986783862,0.906344410876133,0.648148914456843
"itzhak2017","WithoutAttention",0.860105565709957,0.850266872070131,0.874317727225666,0.903323262839879,0.341147336570947
"itzhak2017","WithoutAttention",0.878014578312671,0.873562048011824,0.888657043185945,0.909365558912387,0.612684946623377
"itzhak2017","WithoutAttention",0.891134374584412,0.885405249344185,0.898004186217879,0.927492447129909,0.20400915076602
"itzhak2017","WithoutAttention",0.890388481702336,0.896740150508533,0.888569496006732,0.918429003021148,0.199172939261598
"itzhak2017","WithoutAttention",0.868707824504875,0.84867706207318,0.89929232950646,0.903323262839879,0.280671561655708
"itzhak2017","WithoutAttention",0.878377952345433,0.88639490259258,0.872135734644201,0.918429003021148,0.0699070652727985
"itzhak2017","WithoutAttention",0.861940481855283,0.856673856870579,0.881671547283449,0.898791540785498,0.880265540738137
