"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","MAP",0.700451127819549,0.773448773448773,0.722380952380952,0.868421052631579,0.21610799696234
"E14TG2aR","MAP",0.792392344497608,0.795349927849928,0.803095238095238,0.881578947368421,0.186103433566813
"E14TG2aR","MAP",0.849090909090909,0.885833333333333,0.856428571428571,0.921052631578947,0.17237145730564
"E14TG2aR","MAP",0.709489195291082,0.703333333333333,0.750873015873016,0.815789473684211,0.238273543320609
"E14TG2aR","MAP",0.761715506715507,0.77281746031746,0.783412698412698,0.855263157894737,0.222339028019929
"E14TG2aR","MAP",0.766916241653084,0.829497354497355,0.80547619047619,0.894736842105263,0.191803555037917
"E14TG2aR","MAP",0.714469974469975,0.80216049382716,0.746746031746032,0.855263157894737,0.263291799852407
"E14TG2aR","MAP",0.756641604010025,0.776147186147186,0.766666666666667,0.881578947368421,0.212841095301115
"E14TG2aR","MAP",0.778344900713322,0.851190476190476,0.80452380952381,0.881578947368421,0.182333908409074
"E14TG2aR","MAP",0.757994505494506,0.867676767676768,0.791111111111111,0.894736842105263,0.217752195658541
"E14TG2aR","MAP",0.766498599439776,0.779761904761905,0.791746031746032,0.868421052631579,0.226023998161525
"E14TG2aR","MAP",0.731284461152882,0.788359788359788,0.78015873015873,0.868421052631579,0.213871707305893
"E14TG2aR","MAP",0.739881622953705,0.88719422340112,0.749206349206349,0.868421052631579,0.194425320475052
"E14TG2aR","MAP",0.792246642246642,0.845833333333333,0.805714285714286,0.894736842105263,0.165160773884948
"E14TG2aR","MAP",0.772886382623225,0.870723104056437,0.78547619047619,0.881578947368421,0.150120189150946
"E14TG2aR","MAP",0.693907203907204,0.82405753968254,0.744603174603175,0.868421052631579,0.236422042075679
"E14TG2aR","MAP",0.84165991902834,0.936111111111111,0.856666666666667,0.934210526315789,0.11001902789675
"E14TG2aR","MAP",0.766876281613124,0.775714285714286,0.769047619047619,0.881578947368421,0.18880847391298
"E14TG2aR","MAP",0.753829514139112,0.812830687830688,0.797936507936508,0.894736842105263,0.184130078894289
"E14TG2aR","MAP",0.668917753786175,0.728703703703704,0.712063492063492,0.815789473684211,0.320409698707526
"E14TG2aR","MAP",0.739755244755245,0.807407407407407,0.77547619047619,0.881578947368421,0.235970577757718
"E14TG2aR","MAP",0.826931499872676,0.831385281385281,0.835555555555556,0.921052631578947,0.137785437654906
"E14TG2aR","MAP",0.716317016317016,0.850987554112554,0.765714285714286,0.894736842105263,0.185251075630689
"E14TG2aR","MAP",0.723165266106443,0.767857142857143,0.768888888888889,0.894736842105263,0.175629886977552
"E14TG2aR","MAP",0.708535063148066,0.784616554156784,0.742698412698413,0.828947368421053,0.255723197502847
"E14TG2aR","MAP",0.819874204742626,0.886111111111111,0.867777777777778,0.921052631578947,0.139525416302122
"E14TG2aR","MAP",0.717856500224921,0.7275,0.748809523809524,0.842105263157895,0.293936881520919
"E14TG2aR","MAP",0.756439393939394,0.76,0.794920634920635,0.868421052631579,0.212383624873708
"E14TG2aR","MAP",0.677927170868347,0.703888888888889,0.705079365079365,0.828947368421053,0.294842383507285
"E14TG2aR","MAP",0.780488867857289,0.838447971781305,0.821031746031746,0.881578947368421,0.195587350577219
"E14TG2aR","MAP",0.837581862581863,0.836428571428571,0.855476190476191,0.894736842105263,0.164784355495127
"E14TG2aR","MAP",0.721006683375104,0.817813051146384,0.757936507936508,0.868421052631579,0.219683474664499
"E14TG2aR","MAP",0.808488831430008,0.829761904761905,0.827936507936508,0.894736842105263,0.186983367808197
"E14TG2aR","MAP",0.748962734891527,0.817063492063492,0.788650793650794,0.868421052631579,0.211544834161897
"E14TG2aR","MAP",0.726108058608059,0.801587301587302,0.768968253968254,0.855263157894737,0.219411215303912
"E14TG2aR","MAP",0.786023800760643,0.853439153439153,0.818809523809524,0.894736842105263,0.158057855739685
"E14TG2aR","MAP",0.803622303622304,0.86489898989899,0.845238095238095,0.907894736842105,0.144776369404269
"E14TG2aR","MAP",0.700505517873939,0.770061728395062,0.726746031746032,0.842105263157895,0.239122713767082
"E14TG2aR","MAP",0.73671959619328,0.73,0.760079365079365,0.855263157894737,0.233765050982465
"E14TG2aR","MAP",0.802943722943723,0.918871252204586,0.829761904761905,0.921052631578947,0.133114768786281
"E14TG2aR","MAP",0.777622387931985,0.853174603174603,0.826746031746032,0.881578947368421,0.172956938234149
"E14TG2aR","MAP",0.819831932773109,0.819642857142857,0.835555555555556,0.921052631578947,0.125059339189258
"E14TG2aR","MAP",0.693333616274793,0.683772893772894,0.740555555555556,0.815789473684211,0.25329068132672
"E14TG2aR","MAP",0.795258907758908,0.86489898989899,0.83015873015873,0.907894736842105,0.141384373015974
"E14TG2aR","MAP",0.803728036669213,0.778571428571429,0.851984126984127,0.894736842105263,0.131119429163171
