data,method,f1score,precision,recall,accuracy,quadloss
mulvey2021,RowMaxMin,0.9811665123456453,0.9850227280011304,0.9785063435579819,0.9855769230769231,0.2771267933848057
mulvey2021,RowMaxMin,0.9713972521314513,0.9804875078579869,0.964930352773015,0.9807692307692307,0.15382837643741093
mulvey2021,RowMaxMin,0.9810417336796291,0.9847527999819355,0.9788966098573393,0.9855769230769231,0.13593091138641256
mulvey2021,RowMaxMin,0.9770475117025249,0.9810765731992735,0.973479551465913,0.9839743589743589,0.1464782054990761
mulvey2021,RowMaxMin,0.984180777343747,0.9888142958962294,0.9801573190059165,0.9887820512820513,0.3789721646164838
mulvey2021,RowMaxMin,0.9797492911839122,0.9842789453676549,0.9761679464149225,0.9855769230769231,0.9818881828116437
mulvey2021,RowMaxMin,0.9821910376662683,0.9872891502259393,0.9780012930529314,0.9871794871794872,0.4524132056681234
mulvey2021,RowMaxMin,0.9756664897954049,0.9800025998163749,0.9724921281397207,0.9807692307692307,0.2194263505397251
mulvey2021,RowMaxMin,0.9703056895504081,0.9738076856893777,0.9680871383341145,0.9775641025641025,1.2586383944059472
mulvey2021,RowMaxMin,0.9854352612553164,0.9877131950296293,0.9837215389905687,0.9887820512820513,0.09862237196012069
mulvey2021,RowMaxMin,0.9773977971902101,0.9801925874671776,0.9752955864516536,0.9839743589743589,0.5526630998292157
mulvey2021,RowMaxMin,0.9681983615970733,0.9724325547071448,0.9652579676263217,0.9775641025641025,0.09014076891267682
mulvey2021,RowMaxMin,0.9862159159530126,0.9879977642447223,0.9847415568408813,0.9887820512820513,0.07963101664526687
mulvey2021,RowMaxMin,0.9773328077498905,0.9825359472954023,0.9735136008819548,0.9839743589743589,0.1460623183252931
mulvey2021,RowMaxMin,0.9750469901150395,0.9783057065453646,0.9721587006066816,0.9823717948717948,0.22150186049481332
mulvey2021,RowMaxMin,0.9828382464145166,0.9873354446100348,0.979378703521251,0.9871794871794872,0.14497408613183826
mulvey2021,RowMaxMin,0.9817003244689194,0.9840044290424561,0.9798026500809257,0.9871794871794872,0.18198385208385323
mulvey2021,RowMaxMin,0.9821784105267573,0.9872643116765107,0.9780012930529314,0.9871794871794872,0.2942688845751987
mulvey2021,RowMaxMin,0.9689866177085236,0.9728675666872749,0.9663263436946977,0.9775641025641025,1.3280105178832198
mulvey2021,RowMaxMin,0.9812837933869267,0.9856638229805385,0.9777626143803009,0.9871794871794872,0.6106990073490954
mulvey2021,RowMaxMin,0.9833324169145626,0.9880681818181819,0.9795729537155012,0.9887820512820513,0.2418258236673212
mulvey2021,RowMaxMin,0.9750994417110346,0.9781112062797486,0.9728183229887404,0.9807692307692307,0.6958172431811532
mulvey2021,RowMaxMin,0.9822867901509335,0.9905661887670884,0.9756038647342994,0.9871794871794872,0.280916336340976
mulvey2021,RowMaxMin,0.984539022349937,0.9879401186436497,0.9820516139335468,0.9887820512820513,0.3752079701671357
mulvey2021,RowMaxMin,0.9846886657810248,0.9879981576134912,0.9821893549803788,0.9887820512820513,0.16375625000181754
mulvey2021,RowMaxMin,0.9843611092072091,0.9889462666515233,0.9807719551758822,0.9887820512820513,0.08699577783311392
mulvey2021,RowMaxMin,0.9711573943849391,0.9778882905061631,0.9655744131259921,0.9807692307692307,0.03275839609655012
mulvey2021,RowMaxMin,0.9796654156342522,0.9851080651819512,0.975122577649355,0.9855769230769231,0.781785689596706
mulvey2021,RowMaxMin,0.974089874568481,0.9777769497062654,0.9710319487385083,0.9807692307692307,1.3283220608764479
mulvey2021,RowMaxMin,0.9766102935833849,0.9816412082541114,0.9724990607296504,0.9839743589743589,0.03890209631491939
mulvey2021,RowMaxMin,0.9772850721389008,0.985436588831658,0.9718638314806873,0.9839743589743589,0.11833139048801544
mulvey2021,RowMaxMin,0.9763395831049677,0.9861747835216746,0.9692237947497414,0.9823717948717948,0.08664575054073129
mulvey2021,RowMaxMin,0.9768275138811272,0.9776784464820486,0.9768589286940067,0.9839743589743589,0.3453062832953672
mulvey2021,RowMaxMin,0.9740693089227975,0.9782860327731054,0.9708905966460474,0.9807692307692307,0.043653973963338
mulvey2021,RowMaxMin,0.9767141425056376,0.9797943743395018,0.9749223526473347,0.9823717948717948,0.6491769038880941
mulvey2021,RowMaxMin,0.9751863323435169,0.9800072292661226,0.9725106155266807,0.9823717948717948,0.08131232378935466
mulvey2021,RowMaxMin,0.976842484531744,0.9829939937711977,0.9724935830316425,0.9839743589743589,0.053010590707380394
mulvey2021,RowMaxMin,0.9752497130276417,0.9844876183708522,0.9679054154569944,0.9823717948717948,0.06609235761617975
mulvey2021,RowMaxMin,0.9691840451536141,0.9755765797583407,0.9652327842019286,0.9775641025641025,0.1865175711594856
mulvey2021,RowMaxMin,0.976561092080254,0.9772525034485938,0.9760574338605704,0.9839743589743589,0.04797301623267906
mulvey2021,RowMaxMin,0.9828287870506258,0.9850480405280247,0.9811792539702778,0.9871794871794872,0.09163655289710554
mulvey2021,RowMaxMin,0.9794135047161103,0.9839987541783729,0.9757680424325841,0.9855769230769231,0.9369492372095007
mulvey2021,RowMaxMin,0.9742117181648926,0.9758379327228457,0.9732441091700962,0.9807692307692307,1.2961354847519975
mulvey2021,RowMaxMin,0.9735811192616365,0.9793371081414559,0.9695610317119943,0.9823717948717948,0.048474028420693455
mulvey2021,RowMaxMin,0.9823345608942216,0.9875706954335987,0.9780990447635864,0.9871794871794872,0.07082553644732165
mulvey2021,RowMaxMin,0.9791544303138597,0.9846942509985989,0.9754261343512904,0.9855769230769231,0.35368458279478343
mulvey2021,RowMaxMin,0.9739027076965177,0.9847122013788681,0.9657861929250428,0.9823717948717948,0.14189279423247084
mulvey2021,RowMaxMin,0.983884206829319,0.9848019460296371,0.9833811788675999,0.9871794871794872,0.1920364169441716
mulvey2021,RowMaxMin,0.9776434576370828,0.9786550378661792,0.976887131256316,0.9839743589743589,0.35596891227640814
mulvey2021,RowMaxMin,0.978323027965311,0.9813474809607808,0.9757680424325841,0.9855769230769231,0.9995135906963102
mulvey2021,RowMaxMin,0.9789774793201257,0.9859265450908457,0.9737562092942688,0.9855769230769231,0.6042404594629097
